64.683 5.329 5.328 0.202 0.198
64.693 5.331 5.33 0.202 0.202
64.703 5.333 5.332 0.202 0.198
64.713 5.335 5.334 0.198 0.198
64.723 5.337 5.336 0.198 0.198
64.733 5.339 5.338 0.198 0.198
64.743 5.341 5.34 0.202 0.202
64.753 5.343 5.342 0.202 0.202
64.763 5.345 5.344 0.202 0.202
64.773 5.347 5.346 0.202 0.198
64.783 5.349 5.348 0.198 0.198
64.793 5.351 5.35 0.198 0.198
64.803 5.353 5.352 0.198 0.202
64.813 5.355 5.354 0.198 0.202
64.823 5.357 5.356 0.198 0.202
64.833 5.359 5.358 0.198 0.202
64.843 5.361 5.36 0.198 0.198
64.853 5.363 5.362 0.198 0.198
64.863 5.365 5.364 0.198 0.202
64.873 5.367 5.366 0.198 0.202
64.883 5.369 5.368 0.202 0.202
64.893 5.371 5.37 0.202 0.202
64.903 5.373 5.372 0.202 0.198
64.913 5.375 5.374 0.202 0.198
64.923 5.377 5.376 0.198 0.198
64.933 5.379 5.378 0.198 0.198
64.943 5.381 5.38 0.198 0.198
64.953 5.383 5.382 0.198 0.202
64.963 5.385 5.384 0.198 0.202
64.973 5.387 5.386 0.198 0.202
64.983 5.389 5.388 0.198 0.202
64.993 5.391 5.39 0.202 0.198
65.003 5.393 5.392 0.202 0.198
65.013 5.395 5.394 0.202 0.198
65.023 5.397 5.396 0.202 0.198
65.033 5.399 5.398 0.198 0.202
65.043 5.401 5.4 0.198 0.202
65.053 5.403 5.402 0.198 0.202
65.063 5.405 5.404 0.198 0.202
65.073 5.407 5.406 0.198 0.198
65.083 5.409 5.408 0.202 0.198
65.093 5.411 5.41 0.202 0.198
65.103 5.413 5.412 0.202 0.198
65.113 5.415 5.414 0.202 0.198
65.123 5.417 5.416 0.198 0.202
65.133 5.419 5.418 0.198 0.202
65.143 5.421 5.42 0.198 0.202
65.153 5.423 5.422 0.202 0.202
65.163 5.425 5.424 0.202 0.198
65.173 5.427 5.426 0.202 0.198
65.183 5.429 5.428 0.202 0.198
65.193 5.431 5.43 0.198 0.198
65.203 5.433 5.432 0.198 0.198
65.213 5.435 5.434 0.198 0.198
65.223 5.437 5.436 0.198 0.202
65.233 5.439 5.438 0.198 0.202
65.243 5.441 5.44 0.198 0.202
65.253 5.443 5.442 0.202 0.202
65.263 5.445 5.444 0.202 0.198
65.273 5.447 5.446 0.202 0.198
65.283 5.449 5.448 0.202 0.198
65.293 5.451 5.451 0.198 0.202
65.303 5.453 5.453 0.198 0.202
65.313 5.455 5.455 0.198 0.202
65.323 5.457 5.456 0.198 0.202
65.333 5.459 5.458 0.198 0.198
65.343 5.461 5.46 0.202 0.198
65.353 5.463 5.462 0.202 0.198
65.363 5.465 5.464 0.202 0.198
65.373 5.467 5.466 0.202 0.198
65.383 5.469 5.469 0.198 0.202
65.393 5.471 5.47 0.198 0.198
65.403 5.473 5.473 0.202 0.202
65.413 5.475 5.475 0.202 0.202
65.423 5.477 5.476 0.202 0.198
65.433 5.479 5.478 0.202 0.202
65.443 5.481 5.48 0.198 0.198
65.453 5.483 5.482 0.198 0.198
65.463 5.485 5.484 0.198 0.198
65.473 5.487 5.486 0.198 0.198
65.483 5.489 5.489 0.202 0.202
65.493 5.491 5.491 0.202 0.202
65.503 5.493 5.493 0.202 0.202
65.513 5.495 5.495 0.202 0.202
65.523 5.497 5.497 0.198 0.198
65.533 5.499 5.498 0.198 0.198
65.543 5.501 5.5 0.198 0.198
65.553 5.504 5.502 0.202 0.198
65.563 5.506 5.504 0.202 0.198
65.573 5.507 5.506 0.202 0.198
65.583 5.509 5.508 0.202 0.198
65.593 5.511 5.51 0.198 0.198
65.603 5.513 5.512 0.198 0.198
65.613 5.515 5.514 0.198 0.198
65.623 5.518 5.517 0.202 0.202
65.633 5.52 5.518 0.202 0.202
65.643 5.522 5.52 0.202 0.202
65.653 5.524 5.522 0.202 0.202
65.663 5.526 5.524 0.198 0.198
65.673 5.527 5.526 0.198 0.198
65.683 5.53 5.528 0.202 0.198
65.693 5.532 5.53 0.202 0.198
65.703 5.534 5.532 0.202 0.198
65.713 5.536 5.534 0.202 0.198
65.723 5.538 5.536 0.198 0.198
65.733 5.54 5.538 0.198 0.198
65.743 5.542 5.54 0.198 0.198
65.753 5.544 5.542 0.198 0.202
65.763 5.546 5.544 0.198 0.202
65.773 5.547 5.546 0.198 0.202
65.783 5.549 5.548 0.198 0.202
65.793 5.551 5.55 0.198 0.198
65.803 5.553 5.552 0.198 0.198
65.813 5.556 5.554 0.202 0.198
65.823 5.558 5.557 0.202 0.202
65.833 5.56 5.558 0.202 0.202
65.843 5.562 5.56 0.202 0.202
65.853 5.564 5.562 0.198 0.202
65.863 5.566 5.564 0.198 0.198
65.873 5.567 5.566 0.198 0.198
65.883 5.569 5.568 0.198 0.198
65.893 5.571 5.57 0.198 0.198
65.903 5.573 5.572 0.198 0.198
65.914 5.575 5.575 0.198 0.202
65.924 5.577 5.577 0.198 0.202
65.934 5.579 5.579 0.198 0.198
65.944 5.582 5.581 0.202 0.198
65.954 5.584 5.583 0.202 0.198
65.964 5.586 5.585 0.202 0.198
65.974 5.588 5.587 0.202 0.198
65.984 5.589 5.589 0.198 0.198
65.994 5.591 5.591 0.198 0.198
66.004 5.593 5.593 0.198 0.202
66.014 5.595 5.595 0.198 0.202
66.024 5.597 5.597 0.198 0.202
66.034 5.599 5.599 0.198 0.202
66.044 5.601 5.6 0.198 0.202
66.053 5.604 5.602 0.202 0.202
66.063 5.606 5.604 0.202 0.202
66.073 5.608 5.606 0.202 0.202
66.083 5.609 5.608 0.202 0.198
66.093 5.611 5.61 0.198 0.198
66.103 5.613 5.612 0.198 0.198
66.113 5.615 5.615 0.198 0.202
66.123 5.617 5.617 0.198 0.202
66.133 5.62 5.618 0.202 0.202
66.143 5.622 5.621 0.202 0.207
66.153 5.624 5.623 0.202 0.202
66.163 5.626 5.624 0.202 0.198
66.173 5.628 5.627 0.198 0.202
66.183 5.629 5.629 0.198 0.198
66.193 5.631 5.631 0.198 0.198
66.203 5.634 5.633 0.202 0.202
66.213 5.636 5.635 0.202 0.198
66.223 5.638 5.637 0.202 0.198
66.233 5.64 5.638 0.202 0.198
66.243 5.642 5.641 0.198 0.202
66.253 5.644 5.643 0.198 0.202
66.263 5.646 5.645 0.202 0.202
66.273 5.648 5.647 0.202 0.202
66.283 5.65 5.649 0.202 0.198
66.293 5.652 5.651 0.202 0.198
66.303 5.654 5.653 0.198 0.202
66.313 5.656 5.655 0.198 0.202
66.323 5.658 5.657 0.198 0.202
66.333 5.66 5.659 0.198 0.202
66.343 5.662 5.66 0.198 0.193
66.353 5.664 5.663 0.202 0.198
66.363 5.666 5.665 0.202 0.198
66.373 5.668 5.667 0.202 0.198
66.383 5.67 5.669 0.202 0.207
66.393 5.672 5.671 0.202 0.202
66.403 5.674 5.673 0.198 0.202
66.413 5.676 5.675 0.198 0.202
66.423 5.678 5.677 0.202 0.198
66.433 5.68 5.679 0.198 0.198
66.443 5.682 5.681 0.202 0.202
66.453 5.684 5.683 0.202 0.202
66.463 5.686 5.685 0.198 0.202
66.473 5.688 5.687 0.202 0.202
66.483 5.69 5.689 0.202 0.198
66.493 5.692 5.691 0.202 0.198
66.503 5.694 5.693 0.202 0.198
66.513 5.696 5.695 0.198 0.198
66.523 5.698 5.697 0.202 0.198
66.533 5.7 5.699 0.202 0.198
66.543 5.702 5.701 0.202 0.202
66.553 5.704 5.703 0.202 0.202
66.563 5.706 5.705 0.198 0.202
66.573 5.708 5.707 0.202 0.202
66.583 5.71 5.709 0.202 0.198
66.593 5.712 5.711 0.202 0.198
66.603 5.714 5.713 0.202 0.198
66.613 5.716 5.715 0.198 0.202
66.623 5.718 5.717 0.198 0.202
66.633 5.72 5.719 0.202 0.202
66.643 5.722 5.721 0.202 0.202
66.653 5.724 5.723 0.202 0.198
66.663 5.726 5.725 0.202 0.198
66.673 5.728 5.727 0.198 0.198
66.683 5.73 5.729 0.198 0.198
66.693 5.732 5.731 0.202 0.202
66.703 5.734 5.733 0.202 0.202
66.713 5.736 5.735 0.202 0.202
66.723 5.738 5.737 0.202 0.202
66.733 5.74 5.739 0.198 0.198
66.743 5.742 5.741 0.198 0.198
66.753 5.744 5.743 0.198 0.198
66.763 5.746 5.745 0.202 0.202
66.773 5.748 5.747 0.202 0.202
66.783 5.75 5.749 0.202 0.202
66.793 5.752 5.751 0.202 0.202
66.803 5.754 5.753 0.198 0.198
66.813 5.756 5.755 0.198 0.198
66.823 5.758 5.757 0.198 0.202
66.833 5.76 5.759 0.198 0.202
66.843 5.762 5.761 0.202 0.202
66.853 5.764 5.763 0.202 0.202
66.863 5.766 5.765 0.202 0.198
66.873 5.768 5.767 0.202 0.198
66.883 5.77 5.769 0.198 0.202
66.893 5.772 5.771 0.198 0.202
66.903 5.774 5.773 0.198 0.202
66.913 5.776 5.775 0.198 0.202
66.923 5.778 5.777 0.198 0.198
66.933 5.78 5.779 0.198 0.198
66.943 5.782 5.781 0.198 0.198
66.953 5.784 5.783 0.198 0.202
66.963 5.786 5.785 0.198 0.202
66.973 5.788 5.787 0.202 0.202
66.983 5.79 5.789 0.202 0.202
66.993 5.792 5.791 0.202 0.198
67.003 5.794 5.793 0.202 0.198
67.013 5.796 5.795 0.198 0.202
67.023 5.798 5.797 0.198 0.202
67.033 5.8 5.799 0.198 0.202
67.043 5.802 5.801 0.198 0.202
67.053 5.804 5.803 0.198 0.198
67.063 5.806 5.805 0.198 0.202
67.073 5.808 5.807 0.198 0.202
67.083 5.81 5.809 0.202 0.202
67.093 5.812 5.811 0.202 0.202
67.103 5.814 5.813 0.202 0.198
67.113 5.816 5.815 0.202 0.198
67.123 5.818 5.817 0.198 0.198
67.133 5.82 5.819 0.198 0.198
67.143 5.822 5.821 0.198 0.198
67.153 5.824 5.823 0.202 0.198
67.163 5.826 5.825 0.202 0.198
67.173 5.828 5.827 0.202 0.202
67.183 5.83 5.829 0.202 0.202
67.193 5.832 5.831 0.198 0.202
67.203 5.834 5.833 0.198 0.202
67.213 5.836 5.835 0.198 0.202
67.223 5.838 5.837 0.198 0.198
67.233 5.84 5.839 0.198 0.202
67.243 5.842 5.841 0.202 0.202
67.253 5.844 5.843 0.202 0.198
67.263 5.846 5.845 0.202 0.202
67.273 5.848 5.847 0.202 0.198
67.283 5.85 5.849 0.202 0.198
67.293 5.852 5.851 0.202 0.198
67.303 5.854 5.853 0.202 0.198
67.313 5.856 5.855 0.202 0.202
67.323 5.858 5.857 0.198 0.202
67.333 5.86 5.859 0.198 0.202
67.343 5.862 5.861 0.198 0.202
67.353 5.864 5.863 0.198 0.198
67.363 5.866 5.865 0.198 0.198
67.373 5.868 5.868 0.202 0.202
67.383 5.87 5.87 0.202 0.202
67.393 5.872 5.871 0.202 0.202
67.403 5.874 5.873 0.202 0.202
67.413 5.876 5.875 0.198 0.198
67.423 5.878 5.877 0.198 0.198
67.433 5.881 5.879 0.202 0.198
67.443 5.882 5.881 0.202 0.198
67.453 5.884 5.884 0.202 0.202
67.463 5.886 5.886 0.202 0.202
67.473 5.888 5.888 0.198 0.202
67.483 5.89 5.89 0.198 0.202
67.493 5.893 5.891 0.202 0.198
67.503 5.895 5.893 0.202 0.198
67.513 5.897 5.896 0.202 0.202
67.523 5.899 5.898 0.202 0.202
67.533 5.901 5.9 0.198 0.202
67.543 5.902 5.902 0.198 0.202
67.553 5.904 5.904 0.198 0.198
67.563 5.907 5.906 0.202 0.198
67.573 5.909 5.908 0.202 0.198
67.583 5.911 5.91 0.202 0.198
67.593 5.913 5.912 0.202 0.198
67.603 5.915 5.914 0.198 0.202
67.613 5.917 5.916 0.198 0.202
67.623 5.919 5.918 0.202 0.202
67.633 5.921 5.92 0.202 0.202
67.643 5.923 5.922 0.202 0.198
67.653 5.925 5.924 0.202 0.198
67.663 5.927 5.926 0.198 0.198
67.673 5.929 5.928 0.198 0.198
67.683 5.931 5.93 0.198 0.202
67.693 5.933 5.932 0.202 0.202
67.703 5.935 5.934 0.202 0.202
67.713 5.937 5.936 0.202 0.202
67.723 5.939 5.938 0.202 0.198
67.733 5.941 5.94 0.198 0.198
67.743 5.943 5.942 0.198 0.198
67.753 5.945 5.944 0.198 0.202
67.763 5.947 5.946 0.198 0.202
67.774 5.949 5.948 0.202 0.202
67.784 5.951 5.95 0.202 0.202
67.794 5.953 5.952 0.202 0.198
67.804 5.955 5.954 0.202 0.198
67.814 5.957 5.956 0.198 0.202
67.824 5.959 5.958 0.198 0.202
67.834 5.961 5.96 0.198 0.202
67.844 5.963 5.962 0.198 0.202
67.854 5.965 5.964 0.198 0.202
67.864 5.967 5.966 0.198 0.202
67.874 5.969 5.968 0.198 0.202
67.884 5.971 5.97 0.202 0.202
67.893 5.973 5.972 0.202 0.202
67.903 5.975 5.974 0.202 0.202
67.913 5.977 5.976 0.202 0.202
67.923 5.979 5.978 0.198 0.198
67.933 5.981 5.98 0.198 0.198
67.943 5.983 5.982 0.198 0.198
67.953 5.985 5.984 0.198 0.202
67.963 5.987 5.986 0.198 0.202
67.973 5.989 5.988 0.202 0.202
67.983 5.991 5.99 0.202 0.202
67.993 5.993 5.992 0.202 0.198
68.003 5.995 5.994 0.202 0.198
68.013 5.997 5.996 0.198 0.202
68.023 5.999 5.998 0.198 0.202
68.033 6.001 6 0.198 0.202
68.043 6.003 6.002 0.198 0.202
68.053 6.005 6.004 0.202 0.198
68.063 6.007 6.006 0.202 0.198
68.073 6.009 6.008 0.202 0.198
68.083 6.011 6.01 0.202 0.198
68.093 6.013 6.012 0.198 0.198
68.103 6.015 6.014 0.198 0.198
68.113 6.017 6.016 0.198 0.198
68.123 6.019 6.018 0.198 0.198
68.133 6.021 6.02 0.202 0.202
68.143 6.023 6.022 0.202 0.202
68.153 6.025 6.024 0.202 0.202
68.163 6.027 6.026 0.202 0.202
68.173 6.029 6.028 0.198 0.198
68.183 6.031 6.03 0.198 0.198
68.193 6.033 6.032 0.202 0.198
68.203 6.035 6.034 0.202 0.202
68.213 6.037 6.036 0.202 0.198
68.223 6.039 6.038 0.202 0.198
68.233 6.041 6.04 0.198 0.198
68.243 6.043 6.042 0.198 0.193
68.253 6.045 6.044 0.202 0.202
68.263 6.047 6.046 0.202 0.202
68.273 6.049 6.048 0.202 0.202
68.283 6.051 6.05 0.202 0.202
68.293 6.053 6.052 0.198 0.198
68.303 6.055 6.054 0.198 0.198
68.313 6.057 6.056 0.198 0.198
68.323 6.059 6.058 0.202 0.202
68.333 6.061 6.06 0.202 0.202
68.343 6.063 6.062 0.202 0.202
68.353 6.065 6.064 0.202 0.202
68.363 6.067 6.066 0.198 0.198
68.373 6.069 6.068 0.198 0.198
68.383 6.071 6.07 0.202 0.198
68.393 6.073 6.072 0.202 0.202
68.403 6.075 6.074 0.202 0.202
68.413 6.077 6.076 0.202 0.202
68.423 6.079 6.078 0.198 0.202
68.433 6.081 6.08 0.202 0.198
68.443 6.083 6.082 0.202 0.198
68.453 6.085 6.084 0.202 0.198
68.463 6.087 6.086 0.202 0.202
68.473 6.089 6.088 0.198 0.202
68.483 6.091 6.09 0.202 0.202
68.493 6.093 6.092 0.202 0.202
68.503 6.095 6.094 0.202 0.202
68.513 6.097 6.096 0.202 0.202
68.523 6.099 6.098 0.198 0.202
68.533 6.101 6.1 0.198 0.202
68.543 6.103 6.102 0.198 0.198
68.553 6.105 6.104 0.198 0.198
68.563 6.107 6.106 0.198 0.198
68.573 6.109 6.108 0.202 0.198
68.583 6.111 6.11 0.202 0.202
68.593 6.113 6.112 0.202 0.202
68.603 6.115 6.114 0.202 0.202
68.613 6.117 6.116 0.198 0.202
68.623 6.119 6.118 0.202 0.198
68.633 6.121 6.12 0.202 0.202
68.643 6.123 6.122 0.202 0.202
68.653 6.125 6.124 0.202 0.202
68.663 6.127 6.126 0.198 0.202
68.673 6.13 6.128 0.202 0.202
68.683 6.132 6.13 0.202 0.202
68.693 6.134 6.132 0.202 0.202
68.703 6.135 6.134 0.202 0.202
68.713 6.137 6.136 0.198 0.198
68.723 6.139 6.139 0.198 0.202
68.733 6.141 6.141 0.198 0.202
68.743 6.144 6.143 0.202 0.202
68.753 6.146 6.145 0.202 0.202
68.763 6.148 6.146 0.202 0.198
68.773 6.15 6.149 0.202 0.202
68.783 6.152 6.151 0.198 0.202
68.793 6.154 6.153 0.198 0.202
68.803 6.155 6.155 0.198 0.202
68.813 6.157 6.157 0.198 0.198
68.823 6.16 6.159 0.202 0.198
68.833 6.162 6.161 0.202 0.202
68.843 6.164 6.163 0.202 0.202
68.853 6.166 6.165 0.202 0.202
68.863 6.168 6.167 0.198 0.202
68.873 6.17 6.169 0.198 0.198
68.883 6.172 6.171 0.198 0.202
68.893 6.174 6.173 0.202 0.202
68.903 6.176 6.175 0.202 0.202
68.913 6.178 6.177 0.202 0.202
68.923 6.18 6.179 0.202 0.198
68.933 6.182 6.181 0.198 0.198
68.943 6.184 6.183 0.198 0.202
68.953 6.186 6.185 0.198 0.202
68.963 6.188 6.187 0.198 0.202
68.973 6.19 6.189 0.198 0.202
68.983 6.192 6.191 0.198 0.198
68.993 6.194 6.193 0.198 0.198
69.003 6.196 6.195 0.202 0.202
69.013 6.198 6.197 0.202 0.202
69.023 6.2 6.199 0.202 0.202
69.033 6.202 6.201 0.202 0.202
69.043 6.204 6.203 0.198 0.198
69.053 6.206 6.205 0.198 0.198
69.063 6.208 6.207 0.198 0.202
69.073 6.21 6.209 0.202 0.202
69.083 6.212 6.211 0.202 0.202
69.093 6.214 6.213 0.202 0.202
69.103 6.216 6.215 0.202 0.202
69.113 6.218 6.217 0.198 0.202
69.123 6.22 6.219 0.198 0.202
69.133 6.222 6.221 0.198 0.202
69.143 6.224 6.223 0.198 0.198
69.153 6.226 6.225 0.202 0.198
69.163 6.228 6.227 0.202 0.198
69.173 6.23 6.229 0.202 0.202
69.183 6.232 6.231 0.202 0.202
69.193 6.234 6.233 0.198 0.202
69.203 6.236 6.235 0.198 0.202
69.213 6.238 6.237 0.198 0.198
69.223 6.24 6.239 0.202 0.198
69.233 6.242 6.241 0.202 0.202
69.243 6.244 6.243 0.202 0.202
69.253 6.246 6.245 0.202 0.202
69.263 6.248 6.247 0.198 0.202
69.273 6.25 6.249 0.198 0.198
69.283 6.252 6.251 0.202 0.198
69.293 6.254 6.253 0.202 0.198
69.303 6.256 6.255 0.202 0.202
69.313 6.258 6.257 0.202 0.202
69.323 6.26 6.259 0.198 0.202
69.333 6.262 6.261 0.202 0.202
69.343 6.264 6.263 0.202 0.198
69.353 6.266 6.265 0.202 0.198
69.363 6.268 6.267 0.202 0.198
69.373 6.27 6.269 0.198 0.202
69.383 6.272 6.271 0.198 0.202
69.393 6.274 6.273 0.202 0.202
69.403 6.276 6.275 0.202 0.202
69.413 6.278 6.277 0.202 0.198
69.423 6.28 6.279 0.202 0.198
69.433 6.282 6.281 0.198 0.198
69.443 6.284 6.283 0.198 0.202
69.453 6.286 6.285 0.198 0.202
69.463 6.288 6.287 0.198 0.202
69.473 6.29 6.289 0.202 0.202
69.483 6.292 6.291 0.202 0.198
69.493 6.294 6.294 0.202 0.202
69.503 6.296 6.296 0.202 0.202
69.513 6.298 6.297 0.198 0.202
69.523 6.3 6.299 0.202 0.202
69.533 6.302 6.301 0.202 0.198
69.543 6.304 6.303 0.202 0.198
69.553 6.306 6.305 0.202 0.198
69.563 6.308 6.307 0.198 0.198
69.573 6.31 6.309 0.198 0.198
69.583 6.312 6.312 0.202 0.202
69.594 6.314 6.314 0.202 0.202
69.604 6.316 6.316 0.202 0.198
69.614 6.318 6.318 0.202 0.198
69.624 6.32 6.32 0.198 0.198
69.634 6.322 6.322 0.198 0.198
69.644 6.324 6.324 0.198 0.202
69.654 6.326 6.326 0.202 0.202
69.664 6.328 6.328 0.202 0.202
69.674 6.33 6.33 0.202 0.202
69.684 6.332 6.332 0.202 0.198
69.694 6.334 6.334 0.198 0.198
69.704 6.336 6.336 0.198 0.202
69.714 6.338 6.337 0.202 0.198
69.723 6.34 6.339 0.198 0.198
69.733 6.342 6.342 0.202 0.202
69.743 6.344 6.343 0.202 0.198
69.753 6.346 6.346 0.198 0.202
69.763 6.348 6.348 0.202 0.202
69.773 6.35 6.35 0.198 0.198
69.783 6.352 6.352 0.198 0.202
69.793 6.354 6.354 0.202 0.198
69.803 6.356 6.356 0.202 0.198
69.813 6.358 6.357 0.202 0.198
69.823 6.36 6.359 0.202 0.198
69.833 6.362 6.362 0.198 0.202
69.843 6.364 6.364 0.198 0.202
69.853 6.366 6.366 0.198 0.202
69.863 6.368 6.368 0.198 0.202
69.873 6.37 6.37 0.202 0.198
69.883 6.372 6.372 0.202 0.198
69.893 6.374 6.374 0.202 0.198
69.903 6.376 6.376 0.202 0.202
69.913 6.378 6.378 0.198 0.202
69.923 6.38 6.38 0.198 0.202
69.933 6.382 6.382 0.198 0.202
69.943 6.384 6.384 0.198 0.198
69.953 6.387 6.386 0.202 0.198
69.963 6.388 6.388 0.202 0.198
69.973 6.39 6.39 0.202 0.202
69.983 6.392 6.392 0.202 0.202
69.993 6.394 6.394 0.198 0.202
70.003 6.396 6.396 0.198 0.202
70.013 6.398 6.398 0.198 0.198
70.023 6.4 6.4 0.198 0.198
70.033 6.402 6.402 0.198 0.198
70.043 6.404 6.404 0.198 0.198
70.053 6.406 6.406 0.198 0.198
70.063 6.408 6.408 0.198 0.198
70.073 6.41 6.41 0.198 0.202
70.083 6.412 6.412 0.202 0.202
70.093 6.414 6.414 0.202 0.202
70.103 6.416 6.416 0.202 0.202
70.113 6.418 6.418 0.202 0.198
70.123 6.42 6.42 0.198 0.198
70.133 6.422 6.422 0.198 0.198
70.143 6.424 6.424 0.198 0.198
70.153 6.426 6.426 0.198 0.198
70.163 6.428 6.428 0.198 0.202
70.173 6.43 6.43 0.198 0.202
70.183 6.432 6.432 0.202 0.202
70.193 6.434 6.434 0.202 0.202
70.203 6.436 6.436 0.202 0.198
70.213 6.438 6.438 0.202 0.198
70.223 6.44 6.44 0.198 0.198
70.233 6.442 6.442 0.198 0.198
70.243 6.444 6.444 0.198 0.198
70.253 6.447 6.446 0.202 0.202
70.263 6.448 6.448 0.202 0.202
70.273 6.45 6.45 0.202 0.202
70.283 6.452 6.452 0.202 0.202
70.293 6.454 6.454 0.198 0.198
70.303 6.456 6.456 0.198 0.198
70.313 6.458 6.458 0.198 0.198
70.323 6.46 6.46 0.198 0.198
70.333 6.463 6.462 0.202 0.198
70.343 6.465 6.464 0.202 0.198
70.353 6.467 6.466 0.202 0.198
70.363 6.468 6.468 0.202 0.202
70.373 6.47 6.47 0.198 0.202
70.383 6.472 6.472 0.198 0.202
70.393 6.474 6.474 0.198 0.202
70.403 6.477 6.476 0.202 0.198
70.413 6.479 6.478 0.202 0.198
70.423 6.481 6.48 0.202 0.198
70.433 6.483 6.482 0.202 0.198
70.443 6.485 6.484 0.198 0.198
70.453 6.487 6.486 0.198 0.198
70.463 6.489 6.488 0.198 0.198
70.473 6.491 6.49 0.202 0.198
70.483 6.493 6.492 0.202 0.202
70.493 6.495 6.494 0.202 0.202
70.503 6.497 6.496 0.202 0.202
70.513 6.499 6.498 0.198 0.202
70.523 6.501 6.5 0.198 0.198
70.533 6.503 6.502 0.202 0.198
70.543 6.505 6.504 0.198 0.198
70.553 6.507 6.506 0.202 0.202
70.563 6.509 6.508 0.202 0.202
70.573 6.511 6.51 0.198 0.202
70.583 6.513 6.512 0.202 0.202
70.593 6.515 6.514 0.198 0.198
70.603 6.517 6.516 0.202 0.198
70.613 6.519 6.518 0.202 0.198
70.623 6.521 6.52 0.202 0.198
70.633 6.523 6.522 0.202 0.202
70.643 6.525 6.524 0.198 0.202
70.653 6.527 6.526 0.198 0.202
70.663 6.529 6.528 0.198 0.202
70.673 6.531 6.53 0.198 0.198
70.683 6.533 6.532 0.202 0.198
70.693 6.535 6.534 0.202 0.198
70.703 6.537 6.536 0.202 0.198
70.713 6.539 6.538 0.202 0.198
70.723 6.541 6.54 0.198 0.202
70.733 6.543 6.542 0.198 0.202
70.743 6.545 6.544 0.198 0.202
70.753 6.547 6.546 0.202 0.202
70.763 6.549 6.548 0.202 0.198
70.773 6.551 6.55 0.202 0.198
70.783 6.553 6.552 0.202 0.198
70.793 6.555 6.554 0.198 0.198
70.803 6.557 6.556 0.198 0.198
70.813 6.559 6.558 0.202 0.198
70.823 6.561 6.56 0.198 0.198
70.833 6.563 6.562 0.202 0.202
70.843 6.565 6.564 0.202 0.202
70.853 6.567 6.566 0.198 0.202
70.863 6.569 6.568 0.202 0.202
70.873 6.571 6.57 0.198 0.198
70.883 6.573 6.572 0.198 0.198
70.893 6.575 6.574 0.198 0.198
70.903 6.577 6.576 0.202 0.198
70.913 6.579 6.578 0.202 0.202
70.923 6.581 6.58 0.202 0.202
70.933 6.583 6.582 0.202 0.202
70.943 6.585 6.584 0.198 0.202
70.953 6.587 6.586 0.198 0.198
70.963 6.589 6.588 0.198 0.198
70.973 6.591 6.59 0.198 0.198
70.983 6.593 6.592 0.198 0.198
70.993 6.595 6.594 0.198 0.198
71.003 6.597 6.596 0.198 0.198
71.013 6.599 6.598 0.198 0.198
71.023 6.601 6.6 0.198 0.202
71.033 6.603 6.602 0.202 0.202
71.043 6.605 6.604 0.202 0.202
71.053 6.607 6.606 0.202 0.202
71.063 6.609 6.608 0.202 0.198
71.073 6.611 6.61 0.198 0.198
71.083 6.613 6.612 0.198 0.198
71.093 6.615 6.614 0.198 0.202
71.103 6.617 6.616 0.198 0.202
71.113 6.619 6.618 0.198 0.202
71.123 6.621 6.62 0.198 0.202
71.133 6.623 6.622 0.198 0.198
71.143 6.625 6.624 0.198 0.198
71.153 6.627 6.626 0.202 0.198
71.163 6.629 6.628 0.202 0.202
71.173 6.631 6.63 0.202 0.202
71.183 6.633 6.632 0.202 0.202
71.193 6.635 6.634 0.198 0.202
71.203 6.637 6.636 0.198 0.198
71.213 6.639 6.638 0.198 0.198
71.223 6.641 6.64 0.198 0.198
71.233 6.643 6.642 0.198 0.198
71.243 6.645 6.644 0.202 0.202
71.253 6.647 6.646 0.202 0.198
71.263 6.649 6.648 0.202 0.202
71.273 6.651 6.65 0.202 0.198
71.283 6.653 6.652 0.198 0.198
71.293 6.655 6.654 0.198 0.202
71.303 6.657 6.656 0.198 0.198
71.313 6.659 6.658 0.198 0.202
71.323 6.661 6.66 0.198 0.198
71.333 6.663 6.662 0.198 0.198
71.343 6.665 6.664 0.198 0.198
71.353 6.667 6.666 0.202 0.202
71.363 6.669 6.668 0.202 0.202
71.373 6.671 6.67 0.202 0.202
71.383 6.673 6.672 0.202 0.202
71.393 6.675 6.674 0.198 0.198
71.403 6.677 6.676 0.198 0.198
71.413 6.679 6.678 0.198 0.198
71.424 6.681 6.68 0.198 0.202
71.434 6.683 6.682 0.202 0.202
71.444 6.685 6.684 0.202 0.198
71.454 6.687 6.686 0.202 0.198
71.464 6.689 6.688 0.202 0.198
71.474 6.691 6.69 0.198 0.198
71.484 6.693 6.692 0.198 0.202
71.494 6.695 6.694 0.198 0.202
71.504 6.697 6.696 0.198 0.202
71.514 6.699 6.698 0.198 0.202
71.524 6.701 6.7 0.202 0.202
71.534 6.703 6.702 0.202 0.202
71.544 6.705 6.704 0.202 0.202
71.553 6.707 6.706 0.202 0.202
71.563 6.709 6.708 0.198 0.198
71.573 6.711 6.71 0.198 0.198
71.583 6.713 6.712 0.198 0.198
71.593 6.715 6.714 0.202 0.198
71.603 6.717 6.716 0.202 0.198
71.613 6.719 6.718 0.202 0.198
71.623 6.721 6.72 0.202 0.198
71.633 6.723 6.722 0.198 0.202
71.643 6.725 6.724 0.198 0.202
71.653 6.727 6.726 0.198 0.202
71.663 6.729 6.728 0.198 0.202
71.673 6.731 6.73 0.202 0.198
